Price,Close,High,Low,Open,Volume
Ticker,VTI,VTI,VTI,VTI,VTI
Date,,,,,
2022-04-29,195.3390350341797,202.35453950702743,195.1785203517764,201.0231940495139,7330500
2022-05-02,196.81198120117188,197.46349120854188,192.34585272628024,195.59393699411575,10630500
2022-05-03,197.7467498779297,198.8609299956394,196.2832295650367,196.85920073602037,3901800
2022-05-04,203.5442352294922,203.86526455743896,196.1038237019998,198.020577123209,3870600
2022-05-05,196.03773498535156,201.48585460307234,193.99824339427173,201.39142742611935,5186700
2022-05-06,194.46087646484375,196.22656649688653,191.77931207928103,194.9046582112472,5193900
2022-05-09,187.56809997558594,192.03424244137193,186.82217727623456,191.67543652120798,9551400
2022-05-10,187.94583129882812,191.4016585798407,185.58529590046948,190.627396053548,7605000
2022-05-11,184.54666137695312,190.38191258910868,184.2633942371769,187.51149337047187,6365500
2022-05-12,184.7449188232422,186.56724496830557,181.4023931203674,183.23417062648167,7964900
2022-05-13,189.69259643554688,190.49518413918327,186.7088909943167,186.8694056535314,4543200
2022-05-16,188.75784301757812,190.5990576196407,187.76641533721715,189.21106174864806,4479400
2022-05-17,192.7896270751953,192.86516593173184,189.9381108806507,192.0342673249574,3954500
2022-05-18,185.245361328125,190.75013110384228,184.53720077321807,190.56129117071313,4712200
2022-05-19,184.42388916015625,186.63334650744153,183.0642186671922,183.64018979525162,5710900
2022-05-20,184.42388916015625,186.52003102798616,180.0238483725261,186.04792401834933,5153300
2022-05-23,187.57757568359375,188.04023136958187,184.55609345928502,185.67969613065887,5018000
2022-05-24,185.69857788085938,186.29343735045566,182.53546941708024,185.60416511917887,4788700
2022-05-25,187.7664337158203,188.7106479023813,184.85825229230468,185.01876697511221,4921900
2022-05-26,191.60934448242188,192.43082047833397,188.24794487082772,188.27627013886996,4216700
2022-05-27,196.46258544921875,196.48145935304112,192.7895796897846,192.8745698872259,4381100
2022-05-31,194.8480224609375,196.72701370867242,193.74329369166227,195.61283357754624,4100900
2022-06-01,193.56390380859375,196.69870175175916,192.10982033394552,196.0849539000223,3087800
2022-06-02,197.51068115234375,197.52956946680047,192.619659460114,193.56387347707533,2977800
2022-06-03,194.35702514648438,196.02828812264266,193.84715587637632,195.15016152556967,2694100
2022-06-06,194.9329833984375,197.142440768402,194.42311416212368,196.50981909790255,2745500
2022-06-07,197.0480499267578,197.22745291742547,192.9501640430738,193.21454284798477,3350500
2022-06-08,194.8385772705078,197.0574716695492,194.42312077841478,196.33042280838637,2187200
2022-06-09,190.17417907714844,194.8197110558377,190.1458538047073,193.96047270495032,3061100
2022-06-10,184.5277557373047,187.32263582914103,184.4616682418475,187.32263582914103,5703800
2022-06-13,176.99290466308594,180.51481871454536,176.26585587671823,180.01438646625064,10468300
2022-06-14,176.49249267578125,178.50367326031875,174.93454521942004,177.9937895930113,7045900
2022-06-15,179.060791015625,181.4118897008929,175.7938033490017,178.0882514840936,5011700
2022-06-16,172.81007385253906,175.32167248489603,171.53537901588825,175.03841977236405,8225100
2022-06-17,173.4615936279297,175.06675485501515,171.65814108339464,173.03668572018984,5252700
2022-06-21,177.66334533691406,178.4848070712786,176.2753493258784,176.2753493258784,6103400
2022-06-22,177.63499450683594,179.35345659238402,175.26500801155768,175.53883815532566,7321300
2022-06-23,179.24562072753906,179.71014017926075,176.76189613194165,178.34503477964444,6675800
2022-06-24,185.0377960205078,185.06623450575282,180.6770450577072,180.98988286055226,3856400
2022-06-27,184.46905517578125,185.81519693798074,183.8149408799252,185.45497119030927,5950400
2022-06-28,180.6676025390625,186.61149292069547,180.64863872380732,185.27482601568397,6012700
2022-06-29,180.36424255371094,181.23639002392787,179.34041348906854,180.86667517823642,4155800
2022-06-30,178.80953979492188,180.4116422581968,176.44905830076308,178.22179170644102,4250300
2022-07-01,180.69602966308594,180.9425013852885,177.17898710984863,178.40189997670993,3223100
2022-07-05,181.34068298339844,181.35964680041957,176.66710741589836,178.56308409369714,3986100
2022-07-06,181.70089721679688,182.86691865678083,180.00400469731298,181.34065707064246,2981000
2022-07-07,184.69656372070312,185.06627858209137,182.57306470404933,182.6109923368425,2919300
2022-07-08,184.50697326660156,185.52131325765578,182.9712223359478,183.96661297531597,2799200
2022-07-11,182.17491149902344,183.67273476219293,181.8336351293753,183.32198371691558,3033800
2022-07-12,180.60125732421875,183.18927596290544,179.73859890981095,182.01376518860678,2640300
2022-07-13,179.81439208984375,181.15105890309076,177.64350550962527,178.02269499778032,3322400
2022-07-14,179.01812744140625,179.34992917016882,175.92769043970873,177.5392678397945,3355600
2022-07-15,182.4972381591797,182.5351657949355,180.09882871061788,181.24590101717797,2914600
2022-07-18,181.23641967773438,184.63970910816752,180.62970766591562,184.18466425043692,3974200
2022-07-19,186.29864501953125,186.48823976640446,182.95224783244467,183.21768337109756,3287500
2022-07-20,187.80596923828125,188.4126811928243,185.79623860107372,186.21334131688445,3332400
2022-07-21,189.66403198242188,189.66403198242188,186.24179353511315,187.35093814455283,2929300
2022-07-22,187.6068572998047,190.35603173407017,186.49771285163877,189.59763828788826,2717400
2022-07-25,187.8628387451172,188.27048123397887,186.74421949992887,188.02399501950092,2997100
2022-07-26,185.54026794433594,187.06652965888765,185.12315078530517,187.028602027074,2918500
2022-07-27,190.4129180908203,191.2281885542243,187.04755695240314,187.23715170700007,2902200
2022-07-28,192.89662170410156,193.1336187379063,188.96247672900347,190.5645789919476,2670700
2022-07-29,195.52261352539062,196.02504623566162,193.01044997403568,193.55079585680681,3342400
2022-08-01,195.06752014160156,196.2714546430366,193.66448730449727,194.30912675008722,3531500
2022-08-02,194.01527404785156,196.27147619225443,193.27584438785743,194.33758657345876,3020900
2022-08-03,197.13418579101562,197.68402080135573,195.03913951789468,195.20977048740275,2827100
2022-08-04,196.94456481933594,197.41855895849199,196.15773281251853,197.12468490663974,2261800
2022-08-05,196.8782196044922,197.25742363517932,194.81161188157745,194.99173198800952,2758900
2022-08-08,197.0583038330078,199.23867960073045,196.48951958826632,197.76929498779876,3024200
2022-08-09,195.8164520263672,196.77392942351216,195.25714242644565,196.65068632126906,1829500
2022-08-10,200.281494140625,200.42368660094758,198.6414639507517,199.35245518267195,2878200
2022-08-11,200.2909698486328,202.90741238813,199.9496934769459,201.7508799528533,2835000
2022-08-12,203.7606201171875,203.80802242814963,200.850288912936,201.38116007934104,2366500
2022-08-15,204.55690002441406,204.84129938771284,202.57560808651502,202.71780053558817,4479200
2022-08-16,204.9929962158203,205.90305688784647,203.42880683397289,204.20616418710074,2835600
2022-08-17,203.1538848876953,204.55690344758835,202.07317886119682,203.2392003585669,4007900
2022-08-18,203.6847686767578,204.082922030771,202.58509876653835,203.18233603013493,1640200
2022-08-19,200.77442932128906,202.36705713663108,200.2435582045594,202.26277784833397,2555000
2022-08-22,196.4800567626953,198.5466788512787,196.0629540467506,198.2054024726665,3142900
2022-08-23,196.1103057861328,197.7313719023807,195.90174723398042,196.57482519140885,2856400
2022-08-24,196.93507385253906,197.67450349124087,195.6931971599559,196.08187579354717,1790900
2022-08-25,199.7884979248047,199.85486403702012,197.30477365892943,197.75032923618733,1874100
2022-08-26,193.17156982421875,199.94968002816566,193.10520370342087,199.89280304756903,3550200
2022-08-29,191.7590789794922,193.3422177609186,191.13340320762669,191.68323817697933,3529100
2022-08-30,189.62611389160156,192.56488364632474,188.55488239675617,192.3847635402724,4799400
2022-08-31,188.2325439453125,191.07650868533673,188.17566696493645,190.49823527625904,2911400
2022-09-01,188.34629821777344,188.5453821145718,185.36014102186704,187.13287441723378,4555800
2022-09-02,186.47879028320312,190.88693022039502,185.64455592608223,190.2138521431445,3810400
2022-09-06,185.7203826904297,187.38883681340738,184.60174902655555,187.19924205525243,5382900
2022-09-07,189.15206909179688,189.54074769400037,185.46439587063023,185.54971133009417,3032400
2022-09-08,190.64988708496094,190.71623872998364,187.42673333583338,188.0239560016394,2971300
2022-09-09,193.81619262695312,194.19539660175508,191.79698751359894,191.8538644935311,2953400
2022-09-12,195.90174865722656,196.22407562708193,194.64093712616994,194.84000654048353,2736900
2022-09-13,187.483642578125,192.01502531211608,186.89588001953103,191.46519038447806,5190300
2022-09-14,188.2135772705078,188.83925297544357,186.51668469940898,188.09982331148402,2793400
2022-09-15,186.20382690429688,189.00038899695215,185.51179961909833,187.56893212698782,2491000
2022-09-16,184.50697326660156,184.72500653222284,182.79111670400655,184.3552916621894,4966100
2022-09-19,185.81517028808594,185.8815364083639,182.82901310893627,182.86692627398608,3346700
2022-09-20,183.65377807617188,184.62073023857602,182.2886725445788,184.31736702482013,3244200
2022-09-21,180.51593017578125,186.19438529475042,180.49696635955658,184.51644195512856,3060200
2022-09-22,178.4967041015625,180.60123920765693,178.19335537855812,180.22204968761324,5279700
2022-09-23,175.4178924560547,176.9506338125099,173.09499317268032,176.62695291153526,8249900
2022-09-26,173.49485778808594,176.57937067221644,172.90459983832295,174.69438896229605,6603500
2022-09-27,173.23782348632812,176.50322141862634,172.0002035616079,175.3703380416394,6910700
2022-09-28,176.88401794433594,177.74082383196117,172.9807588416753,173.7899757006501,6929100
2022-09-29,173.20924377441406,175.46550988680627,171.65745796968713,175.3988765320706,8241100
2022-09-30,170.85777282714844,174.89431314257425,170.67688803442772,172.84747649394538,8431700
2022-10-03,175.19891357421875,176.1414114712212,171.58126204640934,172.80936668734248,7321600
2022-10-04,180.82534790039062,180.94911423639755,178.15970864879353,178.20731220314735,6212800
2022-10-05,180.48260498046875,181.53933986680286,177.4171223201685,178.8927452013109,4548100
2022-10-06,178.7594757080078,181.32039286803138,178.44530969128652,179.81621066368314,3784100
2022-10-07,173.64718627929688,176.91259881594323,172.752306153957,176.77931756097198,4780100
2022-10-10,172.26673889160156,174.40876801038056,171.0672078146486,174.12316122256374,4304000
2022-10-11,171.16238403320312,173.71378602685533,169.95333817195706,171.39087234693062,4419100
2022-10-12,170.6959228515625,172.0572943814503,170.36271251231878,171.524169459912,5016700
2022-10-13,174.932373046875,175.69398628382052,166.44993449194092,167.90651308906322,5626900
2022-10-14,170.81016540527344,177.0648975935268,170.54360293568774,176.2080772042313,3798800
2022-10-17,175.37033081054688,175.94152992616515,173.81854488631285,173.98990026302843,4025800
2022-10-18,177.51231384277344,179.64481322694058,175.8462914356116,179.11168838089878,3906800
2022-10-19,175.9986572265625,177.6837244817487,174.5420783450418,176.36042685322442,2589100
2022-10-20,174.47540283203125,178.01689187217394,174.03747051994324,175.68444871835771,2636200
2022-10-21,178.49290466308594,178.76898201365452,173.5424259392995,174.20884659358435,3381200
2022-10-24,180.41595458984375,180.99668302426412,177.73128583796992,179.34018991988356,4527800
2022-10-25,183.681396484375,183.89084051327353,180.43502856301407,180.47311721912254,3287100
2022-10-26,182.54849243164062,185.29980941577978,182.08200083289057,182.08200083289057,4091100
2022-10-27,181.69166564941406,184.18593476972487,181.46317732652486,183.22440698154,3556300
2022-10-28,185.91860961914062,186.1470979653133,181.58696215467793,181.68215473732587,3178800
2022-10-31,184.7190704345703,185.80436461009296,184.22401963605824,184.68099630848386,5053900
2022-11-01,184.14784240722656,187.0134104419294,183.5099955277363,186.5945224550251,9873800
2022-11-02,179.30210876464844,185.89956581352183,179.25450521362808,183.8051403077045,4686000
2022-11-03,177.5885009765625,179.06412405138775,176.24617366900273,177.55042684774787,3935600
2022-11-04,179.8733367919922,181.16807504044195,176.83641302732627,180.23510637696893,3586200
2022-11-07,181.51080322265625,181.80592493028578,179.42589241512422,180.4921423334156,3420000
2022-11-08,182.46278381347656,184.03359918379527,180.33026982917784,182.07245506395776,4847500
2022-11-09,178.53099060058594,181.87255088633802,178.22635400485532,181.320396148666,13959600
2022-11-10,188.63182067871094,188.79366111587143,184.35727786230876,185.0236984614628,3981600
2022-11-11,190.554931640625,191.0690122853233,188.32722463598893,189.05074930948885,4550200
2022-11-14,188.83177185058594,191.27843754468108,188.6984906204784,189.69809258300268,4248200
2022-11-15,190.7452850341797,192.4398666546787,188.8222151123037,191.83057904423595,4606200
2022-11-16,188.80320739746094,190.13601966163657,188.52711551851903,189.87897210834407,2905000
2022-11-17,188.01304626464844,188.40336054130736,186.07093167520938,186.28037569027762,3704700
2022-11-18,188.8983917236328,189.8408896935049,187.45132809531623,189.52672370354753,3039000
2022-11-21,188.0986785888672,188.69845126253531,187.21329918837796,188.23195979117548,2961700
2022-11-22,190.564453125,190.67869004408718,188.2986573859942,188.6223528676854,3390300
2022-11-23,191.7259063720703,192.07814654988948,190.24076834751068,190.4026088218213,2685700
2022-11-25,191.86865234375,192.14474418921975,191.38313104778368,191.56401580311302,1289100
2022-11-28,188.75559997558594,191.12610277729533,188.30815275466813,190.33593033453758,3365800
2022-11-29,188.4604949951172,189.50770055208054,187.64176325523994,188.9650607099359,2640700
2022-11-30,194.2677459716797,194.30583462175596,187.58461148653416,188.63183146517653,4201300
2022-12-01,194.3820037841797,195.61010866641857,193.0587063196348,195.00082093871228,4354300
2022-12-02,194.20108032226562,194.66755725888288,191.5449566939424,191.8781669571501,2917100
