Price,Close,High,Low,Open,Volume
Ticker,QQQ,QQQ,QQQ,QQQ,QQQ
Date,,,,,
2023-05-01,316.5745849609375,317.98948974313606,315.493750754301,316.47632185384504,41013400
2023-05-02,313.8135681152344,316.8300686407024,312.07439804746815,316.50580338013646,56519400
2023-05-03,311.7599792480469,316.8496901296234,311.6518808391574,314.17709565364254,59882100
2023-05-04,310.6595153808594,312.6836094317165,309.6277977427473,311.5339880602636,50224500
2023-05-05,317.2624206542969,318.1172527776651,310.6988224251613,312.91944287304113,51806100
2023-05-08,318.0484924316406,318.3923983685723,315.7198033513275,316.8006377306719,36465800
2023-05-09,316.0342102050781,317.2525888785496,315.7197802294426,316.3879214383984,31768800
2023-05-10,319.4732360839844,320.32806828839847,315.99492540347956,318.4709942009923,60446600
2023-05-11,320.5147705078125,321.0551727292986,318.4710054089305,320.0234848571173,44278500
2023-05-12,319.36505126953125,321.46776760489286,317.31148147563414,321.04523928532205,48432800
2023-05-15,321.09442138671875,321.3302288576638,318.3137283538319,319.8367315655272,33375600
2023-05-16,321.4580078125,323.1676721605084,320.33786221505017,320.37717346031883,40019200
2023-05-17,325.34893798828125,325.9286513392728,321.3400610920875,322.5191284212314,47486100
2023-05-18,331.3917236328125,331.607890460888,325.7222995308489,325.7419401567872,64213500
2023-05-19,330.64501953125,332.31537245568006,329.5838259221381,331.6079200448358,61554900
2023-05-22,331.7554016113281,332.76744889204105,330.3797777468505,330.3896130556732,43015900
2023-05-23,327.5498962402344,331.1854214014878,327.1961850279305,330.0358299758091,48216700
2023-05-24,325.8697204589844,327.10776972072495,323.8161503250398,325.5946017325634,62891200
2023-05-25,333.799072265625,335.0665974450739,330.8022422525077,333.22919419234955,66862800
2023-05-26,342.3277587890625,343.162950205455,334.72266821385983,334.82093131914536,63007000
2023-05-30,343.8802490234375,347.7613869295113,342.4555089148934,346.56264897187214,72652200
2023-05-31,341.9248962402344,344.4894223193903,340.47071025093595,342.2982780436562,65105400
2023-06-01,345.8748474121094,347.2012943506697,340.6180862593814,341.6694444870648,50488600
2023-06-02,348.4688720703125,349.62829889635873,345.8748996800786,347.6336805484104,53372100
2023-06-05,348.71453857421875,351.26922987957295,347.68285073248705,348.25272887676743,47266200
2023-06-06,348.6555480957031,349.61847863088633,346.77883357493243,348.10531064293906,41390400
2023-06-07,342.7404479980469,350.89577588867536,342.11158811981494,348.9404690538599,69225900
2023-06-08,346.9949645996094,347.4567741982454,342.8092322651374,343.03520441858984,47153900
2023-06-09,348.32147216796875,351.4264005957321,346.87709138014355,348.4492112149935,53196900
2023-06-12,354.2070617675781,354.3053248790228,349.00928201046963,349.9820178466813,44606500
2023-06-13,356.9287414550781,357.7639027940649,353.7550264155944,356.95821738485785,57097800
2023-06-14,359.5228271484375,359.8077812170539,354.1383556980209,356.93865987143437,69525600
2023-06-15,363.8067932128906,365.2904552167826,357.63624776639995,358.2552423852553,71138800
2023-06-16,361.51739501953125,366.35165825781803,361.07525599467357,366.22391921096187,80932000
2023-06-20,360.9998779296875,362.397056132463,358.03830213467023,360.0651728884419,49204700
2023-06-21,356.08026123046875,360.2914331262993,355.1553750173207,359.85850638708854,53378300
2023-06-22,360.2815856933594,360.438986288893,354.4272564085089,354.8306667482636,47603000
2023-06-23,356.71002197265625,359.01238895404134,355.01767999999373,356.385311870061,48922900
2023-06-26,351.9281311035156,358.9729945543616,351.8395819991526,356.17866827388485,52685500
2023-06-27,357.979248046875,358.70736854848366,352.7448216192728,353.4729120940555,49428100
2023-06-28,358.6778259277344,360.62596625050804,356.0802654616045,356.15899579339106,46498000
2023-06-29,357.9595642089844,359.0222135298197,356.3164363159426,358.38264216689817,46151000
2023-06-30,363.47930908203125,364.5320794146478,361.3245244321573,361.6393556388395,58712500
2023-07-03,364.3353271484375,364.9650196119277,363.03654703228636,364.11886379574565,19432900
2023-07-05,364.3255310058594,366.0277217083489,362.73158700877076,362.77095217680977,34460900
2023-07-06,361.5508117675781,361.9935872602602,358.6580879500002,360.61610687732315,49374700
2023-07-07,360.3504638671875,364.5223006013329,360.1241817275953,361.32456403843355,47133700
2023-07-10,360.4685363769531,361.14744286263704,357.565993456182,360.0749747976582,48498800
2023-07-11,362.2494201660156,362.7020144344407,358.75649019433894,360.89160733391975,38214100
2023-07-12,366.8246765136719,368.17264069428137,364.3451814994598,366.3523845998162,61975400
2023-07-13,373.0528869628906,373.8793753287955,369.4222234106645,370.002732023854,46960000
2023-07-14,372.97418212890625,376.70321351551775,372.09847980698714,373.4858091986902,55148500
2023-07-17,376.457275390625,377.33297780937045,373.21035434589106,373.6924651000872,40868900
2023-07-18,379.536865234375,380.90452691232883,373.88918038140724,375.8176530095486,55262000
2023-07-19,379.4483337402344,381.74088168868525,378.12003716399835,380.59953211345845,54093000
2023-07-20,370.7012939453125,377.9232550597698,369.67800988298177,376.4571954822207,71941700
2023-07-21,369.5895080566406,373.8105290801638,369.15658128362156,373.08240858363587,60499600
2023-07-24,370.1798095703125,371.50807603161047,368.32018848158145,370.5635223180503,40380100
2023-07-25,372.6888427734375,374.35166830858134,370.86858659289726,370.8882841903377,38894400
2023-07-26,371.4490661621094,373.14140793425514,369.14669945351966,371.6458619601726,47075700
2023-07-27,370.5635681152344,378.52346920353193,369.2746366303733,376.9098576612278,63940200
2023-07-28,377.3132629394531,378.33651706389406,374.1056774417926,374.6173045040131,56902900
2023-07-31,377.510009765625,378.69072449832686,376.19156199597427,377.61825646242045,44019900
2023-08-01,376.63427734375,377.39188399296563,374.56804190510417,376.16198552077384,41060600
2023-08-02,368.3694763183594,373.1611574017235,367.1297286772393,373.1611574017235,72687100
2023-08-03,367.77911376953125,369.90438254191486,365.79157805156945,365.958857503539,47666400
2023-08-04,366.05718994140625,372.0197359751691,365.55538170207865,369.7075205928436,61702800
2023-08-07,369.15655517578125,369.2549530766585,365.53574062735606,367.86762374671235,37230400
2023-08-08,366.017822265625,366.6672123277019,362.88896744301724,366.6475447598164,44726500
2023-08-09,361.99359130859375,366.4605913395506,361.2359845962108,366.3031607187657,51150900
2023-08-10,362.6626892089844,368.33989085090377,361.13762681764416,365.0044211596802,72035300
2023-08-11,360.3504638671875,362.0821708144487,358.82540151714943,360.10448413157985,48707200
2023-08-14,364.3944091796875,364.5124746558894,358.83527281179767,359.5535144676342,42130800
2023-08-15,360.527587890625,364.21728388168873,359.8585001971934,363.42028192294197,45539900
2023-08-16,356.71002197265625,361.52137052909745,356.611624061966,359.98645920817404,53190500
2023-08-17,352.81365966796875,358.45152631342546,352.40043050549747,358.10714866014956,62604300
2023-08-18,352.37091064453125,353.6303257433368,349.0058945064905,349.54706796393924,61191400
2023-08-21,358.048095703125,358.72700217281374,353.3744807454022,353.83692384755506,50696500
2023-08-22,357.5364990234375,360.6653543070012,356.84774369729803,360.6555055081969,44530200
2023-08-23,363.1742858886719,364.26645146695137,358.5006711764388,358.7171345326046,51770600
2023-08-24,355.41119384765625,366.7459290080147,355.20457928175483,366.6475611373719,66842500
2023-08-25,358.16619873046875,359.85854068317366,352.8136767417662,356.247574615354,69960500
2023-08-28,360.8621520996094,361.79685715954855,358.3925057322388,361.088434258744,40910000
2023-08-29,368.7432556152344,369.0974820142303,360.34061027809554,360.6652902859232,58492400
2023-08-30,370.7997131347656,371.38025178904996,367.847956029626,368.85157266254214,41731500
2023-08-31,371.9114990234375,373.6136895466663,370.8095146489998,370.8783961791077,35730700
2023-09-01,371.5179443359375,374.7058320533503,370.0322171464116,374.28275412084383,39801200
2023-09-05,371.99029541015625,373.2103454661114,369.7862962430672,370.7111825844614,32344200
2023-09-06,368.7137756347656,371.5573157971025,366.70660260739953,371.2129381611802,42998700
2023-09-07,366.0768737792969,366.85417813956576,363.2136660969296,364.2566177579788,52060700
2023-09-08,366.58856201171875,368.82207756727865,365.62434051892274,366.0277509497808,35800100
2023-09-11,370.907958984375,371.4195860717581,367.65118938805244,369.6190274535924,39936600
2023-09-12,366.795166015625,370.88827258740463,366.5098211030943,369.23526587586855,41391000
2023-09-13,368.1922912597656,369.79608390633206,365.899773384144,367.0312741386667,46300700
2023-09-14,371.2030944824219,372.18701344044155,367.8774736268473,369.94367941722965,48039400
2023-09-15,364.8470458984375,370.2684498495059,363.91231072520895,369.8650394077351,69811200
2023-09-18,365.2273254394531,366.3407681012067,363.6212111624308,363.9069691189676,36903500
2023-09-19,364.44891357421875,365.24703922410754,361.4239024926307,363.9069867992095,37621700
2023-09-20,359.197021484375,365.86778417760956,359.1181771883691,365.51307505644786,45514200
2023-09-21,352.61492919921875,356.30013348758865,352.44743768219166,355.5118408271102,69734800
2023-09-22,352.66424560546875,356.4972156395276,352.34892851338105,354.3590373875739,51589700
2023-09-25,354.3392028808594,354.427910217986,350.71314764196234,351.69849070059416,39168000
2023-09-26,349.0184326171875,352.29964255853133,348.03308934331926,351.75768571572956,53657700
2023-09-27,349.8362121582031,351.7477801205314,346.2101268054695,350.17122519372776,56066000
2023-09-28,352.7626953125,354.8910400317703,348.0625894477545,348.91983313948447,56453300
2023-09-29,353.0189208984375,357.6303502343073,351.78724181658674,356.24101262154477,64829600
2023-10-02,355.96514892578125,357.3643196460992,352.67410573890834,353.2850138058325,51625100
2023-10-03,349.7180480957031,355.7187850269011,348.1020706923418,353.52145870022036,60478500
2023-10-04,354.47723388671875,355.3246146472607,350.0924443998235,350.5555569297421,54786700
2023-10-05,353.4327697753906,354.87136248860946,349.93481329542783,354.4673681510727,45897400
2023-10-06,359.3547058105469,360.54696275822704,349.64906850019884,350.4373310951315,75049100
2023-10-09,361.1874084472656,361.7293351903447,355.4921258364322,356.98983670606606,45304800
2023-10-10,363.18768310546875,365.8382589863909,361.0199458890347,361.52245052391424,46968800
2023-10-11,365.77911376953125,365.9663313882023,362.7935249958405,364.51787564233524,38215100
2023-10-12,364.508056640625,368.26221238194034,362.11367952755785,366.2816927049763,49587900
2023-10-13,359.9261779785156,365.72000104859404,358.5269773449452,365.13865214466296,52469900
2023-10-16,363.9957275390625,365.05005224762505,361.0988153899126,361.2466108933803,44201100
2023-10-17,362.8033752441406,364.498166736826,358.32990873374644,360.4483905820312,50999100
2023-10-18,358.044189453125,362.5176564466025,356.7139699865063,360.31049708114347,54280500
2023-10-19,354.69403076171875,360.655345729828,353.8959050901614,359.46308875026443,72274200
2023-10-20,349.4026794433594,354.76294846899185,349.17603969846044,354.19143261499835,72559700
2023-10-23,350.4570617675781,353.99444057612124,345.9737317484537,348.08238082629725,60665200
2023-10-24,353.8663024902344,354.63486897096254,350.57525986402453,352.27005134335946,47082100
2023-10-25,345.2051696777344,351.6493233086152,344.62382073653515,351.47196873068145,71190500
2023-10-26,338.623046875,344.9391003796654,337.3322496918458,344.00301231388727,78621400
2023-10-27,340.24884033203125,343.72710044474474,339.0368574336132,341.3524198475242,63476700
2023-10-30,344.0819396972656,345.4022962923716,341.37224524969935,342.73199393161184,55298500
2023-10-31,345.72735595703125,346.10179117581265,341.5396474517011,344.1114087821121,47671900
2023-11-01,351.7281188964844,352.2897717671252,346.46638953800874,346.5649298772897,58992700
2023-11-02,358.1131591796875,358.3496319411529,355.0191668891615,356.2410129874096,58162400
2023-11-03,362.320556640625,363.6113538875242,359.17730927962293,359.40394905155324,53280500
2023-11-06,363.7985534667969,364.3602063061445,361.5322761410514,363.08910516190724,38848700
2023-11-07,367.2374572753906,368.10453411405916,363.640930200235,364.84305022033044,50777400
2023-11-08,367.4739685058594,368.31151640650904,365.1879646102937,367.61190094474495,35663400
2023-11-09,364.64599609375,369.3066505791059,364.1533244520648,368.163678832252,53859400
2023-11-10,372.8440856933594,372.9918811822183,365.8382788185189,366.3703726487038,58309800
2023-11-13,371.68133544921875,372.735659990496,369.74020795754484,371.26750810516944,40733500
2023-11-14,379.6822814941406,380.59867352227815,377.56379963116063,378.08603032361884,67792600
2023-11-15,379.968017578125,382.06680328167243,378.6082392310218,381.57413171070965,54141400
2023-11-16,380.2932434082031,380.5297161682242,377.9382585819302,379.1994967525258,45343500
2023-11-17,380.38189697265625,381.3967992648441,378.6575463743563,379.5640452781013,46571900
2023-11-20,385.01300048828125,385.6731936771707,380.3917383769215,380.3917383769215,44429600
2023-11-21,382.77630615234375,383.52517666953037,381.0322593676381,383.3083999445706,43337000
2023-11-22,384.3429870605469,387.30887987612056,383.3379477672656,384.8455217423324,44121000
2023-11-24,383.80108642578125,384.53023086052497,382.80588004949124,383.9390188541122,15718800
2023-11-27,383.466064453125,385.4170249378711,382.58909448430353,383.3084059170349,34139700
2023-11-28,384.4710998535156,385.05244878485433,382.3624507839871,382.71719000412895,35491100
2023-11-29,384.09661865234375,388.3631714173632,383.751742528822,386.9344117928961,38811700
2023-11-30,383.1310119628906,384.82580359682476,380.16514915622366,384.3626910552762,52834400
2023-12-01,384.2247619628906,384.81597394641676,380.4114882710684,382.0668577687091,40490100
2023-12-04,380.6578063964844,380.93370129993264,377.05144654193924,380.43116662675254,51186900
2023-12-05,381.61358642578125,382.8058433095871,378.5787124502714,378.7560970843749,42933000
2023-12-06,379.4063720703125,384.64840490308484,379.0615260202326,384.54986457293904,41994100
2023-12-07,384.70758056640625,385.5352653367791,381.28843808447164,382.3821847930193,49593500
2023-12-08,386.4220275878906,386.86541395314606,382.7861090413666,382.97332664123644,46687500
2023-12-11,389.7229309082031,389.9889928166888,385.7914211700645,385.998334821996,41198000
2023-12-12,392.8267822265625,392.9450185979474,388.6292106206721,389.7623492734944,39221200
2023-12-13,397.8224792480469,398.4333872596561,392.99430327502,393.7628698170913,55408100
2023-12-14,397.47760009765625,400.34492229164994,394.47228535433857,399.04429214654004,55447800
2023-12-15,399.3990173339844,400.58144122653687,397.6549706592437,398.25601558992724,62896600
2023-12-18,401.9147033691406,402.8131603407083,399.4661904298243,399.7919899279148,46610000
2023-12-19,403.9682922363281,404.0867647706254,402.1812612065287,402.36885276261586,35711900
2023-12-20,397.9654235839844,405.2616685175691,397.78771478214475,403.16857339274765,54042400
2023-12-21,402.5959167480469,402.96124723744623,399.3378015199468,401.8949341636447,45568900
2023-12-22,403.1982727050781,404.76809436475725,401.3223868927144,403.8104010104473,34314000
2023-12-26,405.66650390625,406.33786841215897,403.95844437499267,404.0571815388857,22722500
2023-12-27,406.4923400878906,406.77881943678676,405.08960720527585,405.9490452519644,31980500
2023-12-28,406.29473876953125,407.8950497629961,405.93913420178313,407.6480920977712,27029200
2023-12-29,404.5364074707031,406.6306338260502,402.62001354809854,406.2749991067649,42662100
2024-01-02,397.69073486328125,401.1481421130462,395.369326823485,400.90118445234873,58026900
2024-01-03,393.4825744628906,396.12009559564825,393.04795670596747,395.06310955186376,47002800
2024-01-04,391.4575500488281,394.72726726631595,391.2402260881703,391.61560657896115,39432800
2024-01-05,391.9218444824219,394.69764643870457,390.52899952720855,391.62550732012187,44922800
2024-01-08,400.0220642089844,400.30851341401365,392.99857207712546,393.14674065665804,42473800
2024-01-09,400.8122863769531,401.74084959997214,396.82144210862884,397.01902029717724,39132900
2024-01-10,403.52886962890625,404.5364461618828,400.23940642845145,401.1284480923958,33962800
2024-01-11,404.3684997558594,406.1959925651025,399.32066924425925,404.8031476719886,54536200
2024-01-12,404.575927734375,406.24536398225337,403.18308286889186,405.40570188156073,39595000
2024-01-16,404.5364074707031,406.11694258110475,401.879140541304,403.3411407940105,43903000
2024-01-17,402.25445556640625,402.629835985492,398.01668436237776,401.2271335360814,54386000
2024-01-18,407.96417236328125,408.54698883190395,404.1807942207987,405.5242294407698,59562500
2024-01-19,416.0544738769531,416.21253038631954,409.58419567643597,410.1670120974889,70325100
2024-01-22,416.59783935546875,419.5613313657799,415.9952469706817,418.2573876461551,44880600
2024-01-23,418.3265075683594,418.54383150320854,415.4519169444807,417.2892673649532,33003800
2024-01-24,420.64788818359375,424.6189864613101,420.15397288705765,422.23831111446253,46948000
2024-01-25,421.1615905761719,423.8188573538376,418.820436831776,423.14710962158966,44367200
2024-01-26,418.6524658203125,421.0232531271362,418.00049403535166,419.2748038944204,37137000
2024-01-29,422.9396667480469,423.137244927174,418.4549073684011,419.1068791840833,38694700
2024-01-30,420.1243896484375,422.47543156579263,419.21560227550077,421.9025030173065,36739000
2024-01-31,411.8957824707031,417.72397777360334,411.7179801736245,415.72857054302847,64010600
2024-02-01,416.7460021972656,417.23991752552706,412.7255241901297,413.69360908615386,51008600
2024-02-02,423.78924560546875,425.0042580366374,417.6449376290023,418.64262610680913,59602400
2024-02-05,423.236083984375,424.3819410907607,419.8280559423624,423.84853420729877,39889200
2024-02-06,422.38653564453125,424.98453527196295,420.04538165211596,424.38194285431695,35846100
2024-02-07,426.73297119140625,427.56274535553325,423.8682682124962,425.1722119616388,37712700
2024-02-08,427.5232849121094,428.28390374796925,426.16996158844313,426.8515370812875,29889900
2024-02-09,431.7313537597656,432.52163633130664,427.8689626237374,428.6592150490808,36943900
2024-02-12,430.0422058105469,433.7959804927143,429.3606002277538,431.6227409321858,33203300
2024-02-13,423.3348083496094,426.0217088939476,420.15399248569577,422.08027429051936,64491700
2024-02-14,427.9480285644531,428.3727885417839,423.6608468287441,426.0118887813397,45092700
2024-02-15,429.22235107421875,429.6866327349951,426.0810263616753,428.63953454621475,38796100
2024-02-16,425.3302917480469,429.69648676562633,424.6190524047314,429.59772780793963,53716500
2024-02-20,422.1198425292969,424.84623489473955,418.3463218363223,423.33485505593694,53999500
2024-02-21,420.4305725097656,420.51950379354344,416.4990259656401,419.38347447222685,49779000
2024-02-22,432.7389831542969,433.7761932856845,428.43202581368143,429.2025325203063,53887800
2024-02-23,431.46466064453125,435.228292926846,430.486717969249,434.29972972450184,39853900
2024-02-26,431.23748779296875,433.26255885215994,431.04979754489244,432.27472813436947,33043200
2024-02-27,432.2746887207031,432.65992698949185,429.7359567723681,432.3438440997313,33713200
2024-02-28,429.9730529785156,431.3560400595294,429.0148560047162,430.1311095062372,32938800
2024-02-29,433.65771484375,434.73444678242356,429.726137464743,432.8970959915319,42495200
2024-03-01,440.1872253417969,441.1454223300951,434.487453034906,434.5467204654234,43853000
2024-03-04,438.6165466308594,440.6119838022622,438.36958897271137,440.18719371913676,34325700
2024-03-05,430.7435607910156,435.5839552943135,428.37277316164136,435.5740673406185,57917100
2024-03-06,433.4501953125,436.61123512944897,431.57332321084317,434.9615749173212,46234500
2024-03-07,440.0292053222656,441.2837394812956,435.4950357987029,437.03607945304515,44526700
2024-03-08,433.67742919921875,443.1803859905229,433.00571154880004,440.38480818808466,72096000
2024-03-11,432.0672607421875,433.3217948100284,430.1409789239274,432.18579559632065,45860000
2024-03-12,438.2609558105469,438.6165603792511,431.14856297446795,434.3787885378619,55300900
2024-03-13,434.8924255371094,437.2829888748034,433.7761721257406,437.2632129690602,37928700
2024-03-14,433.7959899902344,436.6508050498592,431.079455553198,436.12725598238745,52195200
2024-03-15,428.6395568847656,433.5293012899479,427.4738936218068,430.7633870898168,73069800
2024-03-18,432.7276306152344,436.2489556354407,432.4902172279187,433.96405176519625,47323800
2024-03-19,433.8057556152344,434.2113053461235,428.6226579939233,430.71965347253405,43004100
2024-03-20,438.94927978515625,439.28558271537105,433.30131642838063,435.0026331369198,43653500
2024-03-21,441.0264587402344,444.4587649437248,440.82864947457784,444.00377042804644,39345700
2024-03-22,441.5309143066406,442.62884172673427,439.6614311607801,440.51210455310553,28253900
2024-03-25,439.9285583496094,441.41226377058945,437.73267311911627,438.731680909386,27789200
2024-03-26,438.5041809082031,442.371709837362,438.2766685525834,441.4517895723345,34142000
2024-03-27,439.99774169921875,441.68918748510794,437.12925080626644,441.5902677606485,41359200
2024-03-28,439.1866455078125,440.79894334096645,438.83054055878017,439.94826998598796,36839600
2024-04-01,440.1164855957031,442.6684455730439,438.2074283944994,440.13625746716383,38729000
2024-04-02,436.3182067871094,436.63473787118943,433.2716781145193,435.299396886405,44259700
2024-04-03,437.2974548339844,439.17680901553166,434.18167945588436,434.191550298933,39949800
2024-04-04,430.6108093261719,442.0947032292261,430.3832969960165,441.48141305916283,57267700
2024-04-05,435.68511962890625,438.35580126025417,431.22410267243185,432.03520215289296,54744600
2024-04-08,435.813720703125,437.6930747609312,434.42893509137633,436.6149191708532,28144900
2024-04-09,437.4259948730469,438.4250025532192,432.68802096544243,438.14804544593466,39443600
2024-04-10,433.6079406738281,434.46848495231853,431.54064816251855,432.2528279423145,61502200
2024-04-11,440.5318908691406,441.4814538292868,433.20238290855747,435.4774158620286,45474600
2024-04-12,433.50897216796875,437.4358464505674,432.13408772001753,436.30824620130363,53665000
2024-04-15,426.3773193359375,437.34684315344833,425.53654699359805,437.2578244611151,63453600
2024-04-16,426.41693115234375,429.04803897510334,425.0321455051185,426.21909169442733,47619000
2024-04-17,421.21405029296875,428.4149656563119,420.2842591999878,428.3951937854625,56880500
2024-04-18,418.8104248046875,423.5879423660009,418.23670854458396,421.85695293006614,46549400
2024-04-19,410.1455993652344,418.1576140935352,408.58277638390166,417.63337275699286,75231000
2024-04-22,414.2702941894531,416.6046426178408,409.44330163156485,412.7766879173197,47807700
2024-04-23,420.45245361328125,421.64930087931447,414.3197924046294,416.19914658596974,44384700
2024-04-24,421.8768005371094,425.06182265057004,419.59189664985104,423.5484443591903,48440300
2024-04-25,419.8391418457031,420.6996860627022,413.59769082942586,414.6857171994804,57392200
2024-04-26,426.31805419921875,427.85120450068274,422.28238845293754,422.97476625299026,41874900
2024-04-29,428.0489501953125,429.0479880228406,425.309052126324,428.42482700907794,30022200
2024-04-30,419.9776306152344,427.86105287563,419.89851294550385,426.4663662313873,43665900
2024-05-01,416.9409484863281,425.4673333739,416.0903052961823,418.5532463597159,52251700
2024-05-02,422.26251220703125,423.1626303564194,416.0606350688799,420.67988722114075,36559000
2024-05-03,430.74932861328125,431.73846546858186,427.92038151036974,429.7206178316715,48515300
2024-05-06,435.4674987792969,435.5565174735854,431.7780074570127,432.5495329935745,30227200
2024-05-07,435.5367736816406,437.1688435542686,434.80479183797706,435.9126505391316,30996100
2024-05-08,435.279541015625,436.68412856388983,432.79679796970544,432.91551974287444,24896700
2024-05-09,436.2291259765625,436.8028422580396,433.69693803654405,435.54661913008255,24580100
2024-05-10,437.25787353515625,439.48343165144723,435.7148223227463,437.73267013361465,27116600
2024-05-13,438.2667236328125,439.265761468491,436.85226524194286,439.16684175047317,22994200
2024-05-14,441.0857849121094,441.6199272591331,437.65347886134185,437.8414172762935,34478300
2024-05-15,447.9801025390625,448.22738676768705,442.04528105207277,443.5586593238126,41464700
2024-05-16,447.070068359375,449.75062067502097,446.9019018190155,447.7921189150022,34780400
2024-05-17,446.8525085449219,447.80207154432486,444.65662335588394,447.1986823210974,35803700
2024-05-20,449.96826171875,450.6309665241783,446.88215948281277,447.07009790490423,24474200
2024-05-21,450.8486022949219,451.0365407272053,447.92076542333984,448.1186048845004,23167700
2024-05-22,450.7595520019531,451.85750961813636,448.15811721893635,451.1057559416888,25120000
2024-05-23,448.7318420410156,455.57665236835396,446.9415066973637,455.5469794693014,40899200
2024-05-24,452.9752502441406,454.24134425420493,448.6428258419646,450.34414249793184,29669500
2024-05-28,454.6864318847656,454.7457776824367,451.7289222852623,454.19186344679855,26216800
2024-05-29,451.48162841796875,453.26206268217703,450.3935718404809,450.53206548946173,29739200
2024-05-30,446.6447448730469,450.69034126496246,445.31930507978444,450.5518476128299,30536800
2024-05-31,445.8138427734375,447.56463424460736,438.24695222110114,446.8722264038195,55941300
2024-06-03,448.20758056640625,450.63094770967405,443.03438403283286,449.63194002907153,32997500
2024-06-04,449.43414306640625,450.63099030230364,446.22934906552973,447.9504376680651,23767400
2024-06-05,458.4945983886719,458.5737160540312,449.4736752346723,453.00490099928925,33817400
2024-06-06,458.3363952636719,459.4936988062594,457.16922087785883,459.1771677296123,21966800
2024-06-07,457.9307861328125,460.6805853594163,456.82295769418954,457.9703600587807,25829700
2024-06-10,459.7804870605469,460.1365920375163,456.5163473996493,456.8032055496993,20660800
2024-06-11,462.93585205078125,463.0545738378896,457.0109315387959,458.5045379527608,22053300
2024-06-12,468.9992370605469,471.32371472336234,466.17032012465427,466.86269781638856,34532600
2024-06-13,471.54132080078125,473.1931926237643,469.26631811797995,472.530457651749,25859000
2024-06-14,473.9844665527344,474.0537133735269,470.8785625052279,471.34345800959795,23372600
2024-06-17,479.7907409667969,481.5711753074278,472.94593054199913,474.25156830496593,37054500
2024-06-18,479.9391174316406,480.6216243226489,478.17845491806946,479.74130815889504,24438600
2024-06-20,476.2397766113281,481.5514372932592,474.40986718554024,481.1360166714005,33918700
2024-06-21,474.9637451171875,477.2981238769037,473.4701689381695,475.96278303672466,37456800
2024-06-24,469.55645751953125,475.47099181592733,469.41777397286,473.73725096126896,37751000
2024-06-25,474.92608642578125,475.2232870328967,470.70565640050626,471.64684204643737,29014700
2024-06-26,475.9068908691406,476.45179897488026,473.6877123216575,474.10379318229053,22737100
2024-06-27,477.1353454589844,478.6115224234326,474.8468100949917,475.6591987285754,26222100
2024-06-28,474.6585998535156,482.67346269795496,474.0146450158968,477.92795786872324,34881600
2024-07-01,477.4425354003906,478.0072166007963,471.8351183529178,475.57999748371265,24898300
2024-07-02,482.4554748535156,482.5149149741949,475.81771252663776,475.9465095327891,26723600
2024-07-03,486.477783203125,486.6065802178196,481.7025582982194,481.7025582982194,18064900
2024-07-05,491.5502014160156,491.9861158127836,487.02265384242645,487.31988469515403,28495900
2024-07-08,492.7192077636719,493.27400238194434,490.89630684162825,491.9167358967407,22109400
2024-07-09,493.1452331542969,495.3545252210374,491.6294495164821,494.2350191565913,25614500
2024-07-10,498.2869873046875,498.8417819227691,493.7594701786326,495.06718307323126,28046900
2024-07-11,487.3594970703125,498.6040508659988,486.1706643474196,498.3960104304496,49966600
2024-07-12,490.2226867675781,494.97807837966167,487.4685166640549,487.9341511529331,37109400
2024-07-15,491.5403137207031,496.3551756664707,489.49945539424647,491.9960314409882,31151400
2024-07-16,491.7285461425781,493.80904127855604,488.56818172649724,492.9966525685197,25950600
2024-07-17,477.29388427734375,484.2585676332021,477.224557622275,483.74340981561966,56268800
2024-07-18,475.03509521484375,481.197307007146,471.8450107133488,481.0189866258677,49347400
2024-07-19,470.8245544433594,477.2146398442787,469.53664478511604,474.69823041742177,42042900
2024-07-22,477.8387756347656,478.85920470287533,473.2715913896256,476.6895495582666,40300000
2024-07-23,476.15460205078125,479.9292012970825,475.6790810333211,476.9372707040741,23282500
2024-07-24,459.0747985839844,469.78436179260797,458.2128864838002,469.4178042542807,58818600
2024-07-25,454.01220703125,463.59237645887646,451.3967509671105,459.4115832282099,59256800
2024-07-26,458.6685485839844,461.60103876896824,455.4982676790012,458.35151444667815,39992100
2024-07-29,459.5899353027344,463.56268838097253,457.3311198139349,461.383116315446,28218500
2024-07-30,453.2790832519531,462.22518422755354,449.93048202633724,461.5217893097708,41317200
2024-07-31,466.6933288574219,468.39734966717026,462.076620963173,463.5230477398301,44552100
2024-08-01,455.3893127441406,471.1316633842162,451.74351079884156,467.37689795882113,56653900
2024-08-02,444.5807189941406,449.35594422368536,440.3404851566056,446.7008510299297,66323200
2024-08-05,431.3249816894531,438.1807014186111,419.51574708871345,420.76401989618296,87483500
2024-08-06,435.4463195800781,442.91627380301435,430.5224947083419,433.1677010049891,63164400
2024-08-07,430.73052978515625,444.8283293708516,430.334252242324,442.3416401709685,54929200
2024-08-08,443.9070129394531,444.8184483377776,433.08845677026795,436.96213279824934,47890100
2024-08-09,446.2252502441406,447.8599140690418,441.4698288405631,442.58933486287685,33574000
2024-08-12,447.1862487792969,450.1484591172227,444.3825252809175,447.19616554453364,27795000
2024-08-13,458.2821960449219,458.5497068481307,451.4463093931689,451.5850231776538,40084500
2024-08-14,458.4307861328125,460.7886481545662,454.1409992347584,459.2035379429091,34733700
2024-08-15,470.01220703125,470.4084846096922,464.02831582443696,464.4047901058715,38280600
