Price,Close,High,Low,Open,Volume
Ticker,EEM,EEM,EEM,EEM,EEM
Date,,,,,
2023-07-27,38.31724166870117,38.85072522488812,38.279806919557004,38.82264827045133,37548500
2023-07-28,39.24382019042969,39.27189714468894,39.00047468580071,39.06599352959669,34529000
2023-07-31,39.26253890991211,39.30933502325783,39.047273932270116,39.112789205017044,28029100
2023-08-01,38.7664909362793,38.98175948881548,38.71969482193804,38.9443211692166,34635600
2023-08-02,37.83991241455078,38.1394118044452,37.75567798799833,38.1394118044452,35588700
2023-08-03,37.989662170410156,38.1300540716608,37.84927026915952,37.88670858553493,20893600
2023-08-04,37.942867279052734,38.298520585101876,37.89607116723727,38.09261697905092,29249200
2023-08-07,37.88671112060547,38.045822190690245,37.727603620835296,38.045822190690245,19419100
2023-08-08,37.428104400634766,37.437462195245146,37.128601418383354,37.3157894434225,22600700
2023-08-09,37.52169418334961,37.69952083187784,37.371944487137846,37.67144387956138,27936800
2023-08-10,37.577850341796875,38.09261468134596,37.51233507514413,37.793115299415064,26321200
2023-08-11,37.02565383911133,37.18476135018694,36.93205803525963,37.15668439418885,32303600
2023-08-14,36.84782028198242,36.922696918327595,36.5389630828449,36.66999362613443,25510000
2023-08-15,36.4266471862793,36.6699926777933,36.37985107493105,36.6699926777933,31837500
2023-08-16,36.09907150268555,36.39857090521853,36.08971370836899,36.22074425068785,37596400
2023-08-17,36.18330764770508,36.56704149853223,36.155230693110184,36.54832233869741,35544200
2023-08-18,35.93996810913086,36.014841183152534,35.762137863988926,35.808933981541834,33913100
2023-08-21,36.02419662475586,36.05227357660743,35.818289457006124,35.88380472486934,24331900
2023-08-22,35.94932174682617,36.20202503676359,35.89316427006858,36.16458671892519,26689500
2023-08-23,36.52024841308594,36.56704453139692,36.20202981013033,36.22074897151771,27643300
2023-08-24,36.37985610961914,36.72615523621306,36.37049831418022,36.65127859144196,25776700
2023-08-25,36.41728973388672,36.492166368998134,36.1084325398383,36.38921278087717,20154800
2023-08-28,36.772945404052734,36.810383720380635,36.61383434481632,36.67934961323297,21426800
2023-08-29,37.24091339111328,37.26899034300895,36.772945151175634,36.87589873521221,30243400
2023-08-30,37.11924362182617,37.222197214108036,37.01629002954431,37.03500918907871,16164200
2023-08-31,36.66063690185547,36.866544107553445,36.60448298780328,36.84782494609772,35424700
2023-09-01,37.091163635253906,37.27835164497948,37.006929209393114,37.16603669695554,26152300
2023-09-05,36.791664123535156,36.93205245261935,36.75422580765364,36.89461413673784,23571600
2023-09-06,36.585758209228516,36.894615400040735,36.52960073348336,36.70743095485245,29118500
2023-09-07,36.15523147583008,36.248823706715676,36.080354834869794,36.22074675151295,23907500
2023-09-08,36.2301025390625,36.34241749427985,36.173948631768376,36.25818306302411,15126500
2023-09-11,36.67934799194336,36.69806714927989,36.492163559206425,36.63255188375913,20748000
2023-09-12,36.56704330444336,36.67935469868426,36.398574427924586,36.407935793461654,26259600
2023-09-13,36.52024841308594,36.651278972482665,36.45473313338757,36.52960620862215,20707900
2023-09-14,36.763587951660156,36.85718375243902,36.62319960596396,36.73551099658387,22611200
2023-09-15,36.62320327758789,36.82910691931459,36.585764953523,36.77295300353235,32981700
2023-09-18,36.57640075683594,36.59511634527808,36.40793189834089,36.510881916030556,22967000
2023-09-19,36.36112976074219,36.4828024992861,36.28625670108655,36.41728723321958,17394800
2023-09-20,36.21138381958008,36.6044790269851,36.21138381958008,36.4640871164159,24521800
2023-09-21,35.58430862426758,35.75277749156685,35.57494725924281,35.659181692892446,33915600
2023-09-22,36.00547790527344,36.23010066345043,35.97739738276554,36.16458539478928,40006500
2023-09-25,35.84636688232422,35.88380519883036,35.70597855089775,35.70597855089775,29050100
2023-09-26,35.340965270996094,35.59366858733966,35.312888314840656,35.49071498768322,39426100
2023-09-27,35.397117614746094,35.54686730969289,35.219290967720006,35.518790357613604,27723500
2023-09-28,35.4907112121582,35.52814952992599,35.17249622207549,35.23801149301187,31425500
2023-09-29,35.51879119873047,35.87444807151927,35.453275928784436,35.87444807151927,41783600
2023-10-02,35.340965270996094,35.50007635327828,35.24737303693472,35.45328023624759,30529200
2023-10-03,34.872989654541016,35.14441207489974,34.81683575399378,35.004023753217524,52953900
2023-10-04,34.770042419433594,34.87299243541778,34.648369674688496,34.807477166012205,36174300
2023-10-05,34.90107727050781,34.92915422648947,34.65773175095064,34.77940451072922,27725900
2023-10-06,35.4064826965332,35.490713561615,34.8355608088806,34.89171471893513,33737600
2023-10-09,35.23801040649414,35.24736820049031,34.87299217498481,34.92914964990495,21799900
2023-10-10,35.74341583251953,35.79957331126223,35.4439164198544,35.471996944383065,35189100
2023-10-11,35.968040466308594,36.09907100682762,35.81829076709907,36.00547878368959,24577700
2023-10-12,35.56558609008789,36.06163127989643,35.471993870608124,36.04291212193761,36022000
2023-10-13,35.43455505371094,35.71533527849484,35.350320629244344,35.59366253863992,26187900
2023-10-16,35.696624755859375,35.78085920070239,35.3877675049784,35.43456362537671,21117700
2023-10-17,35.603023529052734,35.7808501698099,35.39711636689185,35.40647773079783,24251700
2023-10-18,35.0601806640625,35.312883949164764,35.00402675869384,35.2660878379194,29849100
2023-10-19,34.854278564453125,35.14441660888223,34.83555940508438,34.957228585509355,28401800
2023-10-20,34.433101654052734,34.67644355164582,34.40502113371631,34.55477081769223,39070000
2023-10-23,34.405025482177734,34.545417390661754,34.049372169230104,34.18040271298076,34568600
2023-10-24,34.84491729736328,34.91043257018039,34.526698727831054,34.526698727831054,33962200
2023-10-25,34.38630676269531,34.62964866888979,34.348868447799475,34.48925677318753,25267400
2023-10-26,34.21784210205078,34.3020765357142,34.068092394461885,34.13360766838736,28415700
2023-10-27,34.18975830078125,34.58285347697728,34.13360439726347,34.52669600314519,34216900
2023-10-30,34.54541778564453,34.77004412772437,34.42374503492152,34.72324444415157,30506700
2023-10-31,34.34886932373047,34.367588481655744,34.077446889285454,34.26463489822389,37734300
2023-11-01,34.66708755493164,34.685806712687956,34.30207290446913,34.33950764966749,27879300
2023-11-02,35.275447845458984,35.3035283702197,35.069544228996754,35.181855617095664,33661400
2023-11-03,35.996116638183594,36.070993271320994,35.72469419853209,35.74341335681644,41736500
2023-11-06,36.286258697509766,36.492165870941406,36.23946258636105,36.46408534800064,32347100
2023-11-07,36.22074508666992,36.24882204058213,35.893165152997646,36.061634017100054,18218400
2023-11-08,35.97739791870117,36.14586677500069,35.90252485496495,36.005478441627375,18963500
2023-11-09,35.64046096801758,36.06162950526469,35.59366129026644,35.95867592671481,25631100
2023-11-10,35.89316940307617,35.89316940307617,35.584312162526636,35.64046964731519,18540300
2023-11-13,35.88380432128906,36.02419621959661,35.69661631365043,35.7714929448316,23437400
2023-11-14,36.838462829589844,36.8946167370555,36.41729067202457,36.426648466497326,66042500
2023-11-15,37.14732360839844,37.35323080977088,37.0630891687747,37.14732360839844,43281700
2023-11-16,36.791664123535156,36.960132974687646,36.63255306619588,36.726148855899666,22868300
2023-11-17,36.838462829589844,36.903978101842824,36.726151444343955,36.80102451106969,28460900
2023-11-20,37.29706954956055,37.362584821487154,36.98821234909433,37.00693150826116,35801100
2023-11-21,37.06308364868164,37.278352183681164,36.98821058589803,37.20347555058318,20929700
2023-11-22,36.98821258544922,37.10052397085328,36.85718204075872,37.01628953922159,20006500
2023-11-24,37.006935119628906,37.035012075961795,36.810389284668915,36.838466241001804,11365000
2023-11-27,36.857181549072266,36.89461629683118,36.754227959527576,36.847820184396646,22925200
2023-11-28,37.16603469848633,37.23154996282029,36.96013111214281,37.025646376476764,35006700
2023-11-29,36.95077896118164,37.175405330841336,36.91334063785252,36.97885591852097,26049200
2023-11-30,37.02565383911133,37.072449955879755,36.772950524184026,37.03501163433907,30482700
2023-12-01,37.184757232666016,37.184757232666016,36.69806981747334,36.7729464522635,27140200
2023-12-04,36.763587951660156,36.96949514305892,36.67935351611655,36.89461850243583,28074900
2023-12-05,36.538963317871094,36.58575943073057,36.35177529611866,36.43600972739153,25462300
2023-12-06,36.49216842651367,36.782306478142914,36.48280706143969,36.763587318309625,23069000
2023-12-07,36.66999435424805,36.68871351370603,36.501525489440844,36.613836875874114,19735000
2023-12-08,36.51088333129883,36.63255608277597,36.361133625755656,36.436010263684544,25195400
2023-12-11,36.72614669799805,36.73550449126144,36.46408207253979,36.51087817948495,20426400
2023-12-12,36.73550796508789,36.75422712369892,36.44536636208865,36.61383521927344,20278300
2023-12-13,37.100521087646484,37.119240245478196,36.34241483219086,36.52024147612067,42607800
2023-12-14,37.64337158203125,37.69952549360788,37.34387215257315,37.34387215257315,51998900
2023-12-15,37.418739318847656,37.69951954335873,37.418739318847656,37.60592732529313,37110300
2023-12-18,37.4000244140625,37.42810493892673,37.2315555461358,37.390666619317535,37419400
2023-12-19,37.71824264526367,37.774400124164025,37.53105461924379,37.55913514385128,33688600
2023-12-20,37.03925323486328,37.525606399292016,36.991572122717045,37.46839051985079,44766600
2023-12-21,37.73540496826172,37.76401290594308,37.487461020073944,37.554215299887396,33402800
2023-12-22,37.55421829223633,37.63050734474387,37.40163654938554,37.439779256721465,17082900
2023-12-26,37.8498420715332,37.92613475925367,37.744945082670924,37.85938047641605,16173200
2023-12-27,38.06917953491211,38.12639905287125,37.973817309482584,38.04057159485039,30120600
2023-12-28,38.364810943603516,38.56507381374511,38.35527617552648,38.412492059660664,36660400
2023-12-29,38.345733642578125,38.545996491166036,38.307587298703595,38.33619887552728,48758200
2024-01-02,37.897525787353516,38.09778863040809,37.81169833492506,37.98335323978197,20839200
2024-01-03,37.68772506713867,37.81169886412275,37.49699698820214,37.506535392958504,32220700
2024-01-04,37.563751220703125,37.76401406629686,37.55421645379484,37.563751220703125,20922700
2024-01-05,37.61143493652344,37.868917314911066,37.55421905543893,37.62097334192804,21875600
2024-01-08,37.71633529663086,37.73540846946657,37.315809580588144,37.35395228842382,16208600
2024-01-09,37.18230438232422,37.26813184895464,37.10601168405892,37.17276597612302,31344300
2024-01-10,37.09646987915039,37.16322415855238,37.01064242879992,37.13461258321196,20149400
2024-01-11,37.249053955078125,37.353950945148746,36.98203318281616,37.296735066534886,24682100
2024-01-12,37.38256072998047,37.66865102284002,37.35394915420971,37.516069290792565,21605800
2024-01-16,36.47660827636719,36.74362542121093,36.41938875768535,36.72455224831698,44484400
2024-01-17,35.93303298950195,35.95210616102017,35.74230491215526,35.76137808367348,50591600
2024-01-18,36.22866439819336,36.26680710624422,36.07608265248259,36.20959122525004,31884600
2024-01-19,36.61011505126953,36.63872299028795,36.180977776815325,36.31448998051764,31372000
2024-01-22,36.2858772277832,36.38124308448015,36.15236866624295,36.19051500892172,25753700
2024-01-23,36.60057830810547,36.64825941650701,36.419385003210074,36.438458174137764,34710400
2024-01-24,37.01064682006836,37.277663969357576,36.972500473645376,37.25859079614609,38215800
2024-01-25,37.058326721191406,37.210908464053226,36.94389132350397,37.1632273515031,23157000
2024-01-26,37.08693313598633,37.19183376198407,36.99157091480777,37.020178853594224,21031500
2024-01-29,37.10600280761719,37.20136501980033,36.90573997933147,37.1918302537161,24133600
2024-01-30,36.81037521362305,36.81991361782346,36.62918555000377,36.70547823226577,22928200
2024-01-31,36.61011505126953,36.934351698875425,36.49567965736027,36.6768693342029,37689700
2024-02-01,36.96296310424805,36.98203627799418,36.74362706292133,36.829454525860996,22048300
2024-02-02,36.858062744140625,36.89620545031857,36.667334661908534,36.80084322812032,29803500
2024-02-05,36.90574264526367,37.00110486433542,36.705479802511725,36.762695678820585,26934900
2024-02-06,37.74494552612305,37.76401506044163,37.41117047017795,37.48746315879475,41288400
2024-02-07,37.792625427246094,37.840306537186756,37.64004369273467,37.66865163113197,22270000
2024-02-08,37.582828521728516,37.66865598467539,37.4779278850339,37.630509637179905,23485800
2024-02-09,37.74494552612305,37.80216140475003,37.43024364233215,37.630506493197835,22416400
2024-02-12,38.04056930541992,38.24083214947075,37.79262535152397,37.80216011835879,33026500
2024-02-13,37.325340270996094,37.69725800607809,37.144150605602015,37.554214682188665,42252400
2024-02-14,37.859378814697266,37.89752515688319,37.69725867932481,37.773551363696654,28923100
2024-02-15,38.04056930541992,38.05964247692507,37.86891439970907,37.88798757121422,27273300
2024-02-16,38.221763610839844,38.345733772097425,38.135936155750045,38.19315203391952,36729000
2024-02-20,38.27898025512695,38.45063516874206,38.18361803104552,38.37434611704405,32493800
2024-02-21,38.345733642578125,38.460172674201715,38.22176348173927,38.355272047464545,29069400
2024-02-22,38.736724853515625,38.774871197666684,38.55553517555149,38.6890437422446,32548100
2024-02-23,38.7176513671875,38.77487088294967,38.58414280157801,38.708116600144926,37973600
2024-02-26,38.545997619628906,38.612755542281505,38.47924333481198,38.5078549124733,23804700
2024-02-27,38.62228775024414,38.679507263939335,38.57460664108253,38.65089568817402,21206300
2024-02-28,38.116859436035156,38.27897592620718,38.050105159160175,38.25990275598072,31288900
2024-02-29,38.13593673706055,38.32666118431347,38.07871722018328,38.317126417085085,43973800
2024-03-01,38.603214263916016,38.67950694822021,38.33619714452217,38.41248619099095,35477300
2024-03-04,38.51738739013672,38.66043435643279,38.46970628064985,38.66043435643279,38144500
2024-03-05,38.17407989501953,38.42202749991606,38.10732561012485,38.326661637326744,32915100
2024-03-06,38.7271842956543,38.87976601160793,38.66996478798354,38.75579223057215,45875000
2024-03-07,38.965599060058594,38.99420699909218,38.708116695249565,38.784405745284324,26916100
2024-03-08,38.927452087402344,39.21354238662428,38.879770977171276,39.08957222759061,30341400
2024-03-11,39.01327896118164,39.14678752297879,38.97513261842946,39.00374419441133,22761600
2024-03-12,39.442413330078125,39.4614865000555,39.16585782215901,39.33751271412017,37392400
2024-03-13,39.318443298339844,39.394735985533906,39.25168901596282,39.28029695474281,25742900
2024-03-14,39.11817932128906,39.394734847625955,39.01327869834503,39.34705010058926,31566200
2024-03-15,38.8797721862793,39.02281552142095,38.82255266952125,38.946526470245864,32816600
2024-03-18,38.9465217590332,39.14678458670788,38.89884065308712,39.10863824681693,23107900
2024-03-19,38.75579833984375,38.832091028764495,38.545997083147334,38.698582460988824,23851800
2024-03-20,39.1944694519043,39.21354262367913,38.774870586364585,38.83209010168909,32308000
2024-03-21,39.242156982421875,39.471027784275115,39.223083809294806,39.46149301662948,27655700
2024-03-22,38.965599060058594,39.06096128206094,38.898844777089835,39.00374540399376,30355600
2024-03-25,38.994205474853516,39.05142498851963,38.90837802327207,38.90837802327207,12894800
2024-03-26,38.965599060058594,39.108642393062105,38.946525888091,39.089572858930104,15363300
2024-03-27,39.032352447509766,39.032352447509766,38.85116277472811,38.946524994542564,21819500
2024-03-28,39.17539978027344,39.28983517268468,39.118180265150045,39.118180265150045,28296300
2024-04-01,39.242156982421875,39.53778207130196,39.15632952226796,39.347053977867056,20857100
2024-04-02,39.36612319946289,39.50917016463911,39.32798049487328,39.37566160398688,22346100
2024-04-03,39.39473342895508,39.49009564392343,39.14678584950085,39.18493219062232,33272500
2024-04-04,39.25168991088867,39.85248210381533,39.232616738655295,39.78572781991633,33317700
2024-04-05,39.33751678466797,39.423344239529754,39.12771553104235,39.204008218846425,31564000
2024-04-08,39.595001220703125,39.671290274662745,39.528246934300036,39.547320107248886,18452500
2024-04-09,39.86201477050781,39.92876905088924,39.67128669605998,39.85248000381137,23963700
2024-04-10,39.318443298339844,39.4233439243139,39.15632679480579,39.37566281373539,37281800
2024-04-11,39.556854248046875,39.62360853339227,39.30891027931193,39.60453536074563,23648600
2024-04-12,38.65089416503906,39.003742362168076,38.56506671679624,38.99420395801037,50234600
2024-04-15,38.4029541015625,38.87977249819799,38.33619981706038,38.87977249819799,31290100
2024-04-16,37.897525787353516,38.06917705437495,37.783086758891926,37.88798738273064,43707900
2024-04-17,37.86891174316406,38.11685931750172,37.754476359996424,38.097786147334574,26019400
2024-04-18,38.02149963378906,38.240835669534896,37.93567217303323,38.050111212598225,20581900
2024-04-19,37.86891174316406,37.964277593999796,37.74494159383047,37.86891174316406,29537400
2024-04-22,38.27898025512695,38.34573453955109,37.91659725551332,37.94520883300628,25738800
2024-04-23,38.59368133544922,38.631824041582576,38.29805262644329,38.31712579842775,21907100
2024-04-24,38.7271842956543,38.86069284238434,38.60321051461852,38.83208490746649,18118100
2024-04-25,38.813018798828125,38.860699911643366,38.35527356769752,38.402954680512764,21962500
2024-04-26,39.26122283935547,39.27076124394326,39.11817951105778,39.175399025078136,24407700
2024-04-29,39.64268112182617,39.652219526926785,39.40427192401012,39.451953036006195,31041200
2024-04-30,39.089569091796875,39.404267304345026,39.089569091796875,39.27075875127398,32748700
2024-05-01,39.127716064453125,39.556853344612314,39.080034952843356,39.15632764168749,34489500
2024-05-02,40.138572692871094,40.233934916870496,39.52824572846937,39.65221952993712,48855700
2024-05-03,40.500953674316406,40.52002684573314,40.21485974090079,40.37697987902534,31815100
2024-05-06,40.53909683227539,40.56770840863793,40.434199845064484,40.500954126851205,19706300
2024-05-07,40.31022644042969,40.41512706649634,40.262545329809086,40.34837278406039,21316800
2024-05-08,40.319759368896484,40.33883253984212,40.05274225132829,40.05274225132829,18933700
2024-05-09,40.4437370300293,40.453271797496534,40.205327827155315,40.291155285703375,22204400
2024-05-10,40.52956008911133,40.75843449967386,40.48187898127944,40.710749754006635,28056400
2024-05-13,40.8347282409668,40.9682368133848,40.78704712765119,40.806120300544585,22233800
2024-05-14,41.05406188964844,41.0731350614348,40.85379904264499,40.87287221443135,24295800
2024-05-15,41.492733001708984,41.492733001708984,41.14942683071881,41.34968967325528,30011900
2024-05-16,41.57856369018555,41.67392955441296,41.435520350598054,41.53088257698972,27395100
2024-05-17,41.7597541809082,41.83604322928001,41.53087976012176,41.60717244632908,30865100
2024-05-20,41.607173919677734,41.68346297075101,41.48320011911858,41.511808058541604,24234000
2024-05-21,41.349693298339844,41.41644758503761,41.23525789797735,41.349693298339844,18470000
2024-05-22,41.216182708740234,41.41644555903713,41.13035525320791,41.38783761980489,23030800
2024-05-23,40.9110221862793,41.454594897973934,40.83472949236769,41.425983318839144,28607000
2024-05-24,41.025455474853516,41.130356104657444,40.94916278487405,40.97777436253419,20986300
2024-05-28,40.968231201171875,41.24478671348728,40.89194215788485,41.15895926614234,21179400
2024-05-29,40.357906341552734,40.4341990265277,40.281617294413216,40.39605268404022,30803500
2024-05-30,40.243473052978516,40.34837368137808,40.071818140658436,40.090891312897966,20741500
2024-05-31,39.852481842041016,39.881089781285354,39.53777995901089,39.86201660917726,49609100
2024-06-03,40.27207946777344,40.46280754511233,40.10042456195199,40.41512643523648,33839300
2024-06-04,39.709434509277344,39.785727197016385,39.49009848878096,39.63314545937388,38401100
2024-06-05,40.34836959838867,40.37697753493521,40.03366774503575,40.109960426273524,28092300
2024-06-06,40.54863739013672,40.58678373542199,40.40559041423481,40.53909898489754,26450400
2024-06-07,40.09089279174805,40.45327216415933,40.06228121341554,40.39605628316585,37626400
2024-06-10,40.32929611206055,40.40558515486526,40.06227536765596,40.1576412184559,30846300
2024-06-11,40.19486618041992,40.19486618041992,39.954810843616606,40.137251580923774,35763000
2024-06-12,40.59815979003906,40.83821514104536,40.52134398245311,40.72298959818944,34679600
2024-06-13,40.502140045166016,40.722990533610336,40.358105366072124,40.6461747242599,21553600
2024-06-14,40.550148010253906,40.57895347920492,40.34850240168914,40.415717604544064,18813600
2024-06-17,40.809410095214844,40.876625301158874,40.550149873879,40.655774815492194,21037700
2024-06-18,41.18389892578125,41.260718402836986,40.905433815885615,40.905433815885615,35675300
2024-06-20,41.11668014526367,41.36633976106618,40.96304486744442,41.36633976106618,43438100
2024-06-21,40.9726448059082,41.116679479072396,40.953443601576616,41.03025940776466,20232900
2024-06-24,40.9726448059082,41.27991901952207,40.963044203742406,41.04946427505014,19840000
2024-06-25,40.876625061035156,40.905430531140816,40.77100012004244,40.905430531140816,25337500
2024-06-26,40.79020309448242,40.84781769497353,40.69418242328439,40.77099822765205,18961900
2024-06-27,40.819007873535156,41.01105287564007,40.780601803477175,41.00145227386401,24041500
2024-06-28,40.89582824707031,41.1070781203689,40.81900877934216,41.078268988493924,22614500
2024-07-01,40.99184799194336,41.212698462237576,40.92463279067789,41.15508752569789,18805300
2024-07-02,41.11668014526367,41.13588501286032,40.82861445722181,40.84781932481847,21593200
2024-07-03,41.72161865234375,41.74082351901892,41.38553897995897,41.38553897995897,27233300
2024-07-05,41.89445877075195,41.913663637418544,41.587188229994084,41.88485450594177,21337800
2024-07-08,41.9040641784668,42.067303732377404,41.87525870664018,42.000088522812504,18685200
2024-07-09,42.076900482177734,42.13451508350915,41.93286581032613,41.99048041165754,19364300
2024-07-10,42.31695556640625,42.32655983137936,42.144115426428726,42.23053549641749,15332700
2024-07-11,42.56661605834961,42.806671406308844,42.45138685400235,42.768261671526425,35650400
2024-07-12,42.73945236206055,42.86428216810977,42.691442025258205,42.70104629039101,24799300
2024-07-15,42.28814697265625,42.5282022978921,42.24013664019979,42.50899743231881,24174900
2024-07-16,42.5282096862793,42.53781028925707,42.268949450429105,42.30735918824859,19234300
2024-07-17,41.83684539794922,42.076900743892445,41.80803992858127,42.00968554006465,42630900
2024-07-18,41.443153381347656,41.942468923647475,41.37593817978362,41.913663455249676,42400100
2024-07-19,41.039859771728516,41.35673089443323,41.039859771728516,41.299116298053484,34590700
2024-07-22,41.38554382324219,41.42395356108756,41.20310306290801,41.30872801050567,17057500
2024-07-23,41.02065658569336,41.145482721862976,40.96304198695482,41.078267521478196,22891900
2024-07-24,40.425315856933594,40.886225311083734,40.41571525549254,40.83821131501762,28113700
2024-07-25,40.2620849609375,40.56935552632542,40.11805028086951,40.25248069535746,27940500
2024-07-26,40.67498016357422,40.77100084092683,40.51174061652991,40.598160691328886,21393700
2024-07-29,40.54054641723633,40.646171351413145,40.39651175009453,40.63656708669503,14299200
2024-07-30,40.35810470581055,40.57895519064174,40.223674294431035,40.56935458823777,19193600
2024-07-31,41.24150848388672,41.395143756232535,41.11667868043268,41.24150848388672,38600400
2024-08-01,40.52134323120117,41.17429406686912,40.41571829264402,41.0878739955909,35497100
2024-08-02,39.94520950317383,40.0124247093631,39.72435901670134,39.87799429698455,36857000
2024-08-05,38.81214904785156,39.07140927755051,37.82312213166804,37.842327000122125,60439500
2024-08-06,39.03300094604492,39.32106663028708,38.60090058820473,38.67771639462415,32540200
2024-08-07,39.27305603027344,39.93560746588665,39.253851163058776,39.9068019965416,36654400
2024-08-08,40.16606140136719,40.19486687013267,39.66674585269397,39.80117625753795,30021900
2024-08-09,40.38691329956055,40.46372910662839,40.10844821516249,40.26208349225212,21142800
2024-08-12,40.52134323120117,40.684579108641216,40.41571829264402,40.48293349664332,15042300
2024-08-13,40.9726448059082,40.982249071027894,40.607763316345675,40.626968183631156,21073600
2024-08-14,40.751792907714844,40.9342373090979,40.59815763773393,40.91503244248106,17537100
2024-08-15,41.203102111816406,41.28952218849654,40.876626673575245,40.95344614749275,26914000
2024-08-16,41.68320846557617,41.70241333204244,41.42394826271222,41.443153129178484,31457900
2024-08-19,42.08650207519531,42.163317875806406,41.836842481563586,41.89445707923713,26716600
2024-08-20,41.76002883911133,41.97127504892426,41.65440390272795,41.96167444695933,19230800
2024-08-21,41.92326736450195,42.009687439467015,41.769632082670064,41.77923268524216,14644400
2024-08-22,41.404747009277344,41.81764251694746,41.34713606780509,41.80804191435344,22515000
2024-08-23,42.09610366821289,42.18252373528197,41.71201366724952,41.817638600662136,27848700
2024-08-26,41.74082565307617,41.92326640138714,41.683211050105044,41.875256063721515,18429300
2024-08-27,41.798439025878906,41.85605363220337,41.6255988698597,41.74082808250863,14424700
2024-08-28,41.5391731262207,41.721617523220374,41.385537859931006,41.69280839251039,15443000
2024-08-29,41.558380126953125,41.77923060465357,41.53917525981127,41.615994728378666,15497600
2024-08-30,41.644798278808594,41.78883294425905,41.46235754379789,41.76962807800207,29450400
2024-09-03,40.819007873535156,41.29911854732056,40.770997538747366,41.25110821253277,35293700
2024-09-04,40.809410095214844,41.049465448716106,40.71338941899594,40.71338941899594,24895900
2024-09-05,40.86702346801758,41.03025934526471,40.74219366232902,40.828613733505115,22513900
2024-09-06,40.118045806884766,40.8958263991961,40.089240339265196,40.84781606551227,32436800
2024-09-09,40.454132080078125,40.55015276313865,40.30049678940873,40.35810773406334,19917400
2024-09-10,40.30049133300781,40.37730713646506,40.031626863523016,40.37730713646506,19700400
2024-09-11,40.59815979003906,40.617364657674045,39.90680286994964,40.23327829383635,26253300
2024-09-12,40.93423843383789,40.943839035933216,40.578953886095015,40.68457882391296,19993200
2024-09-13,41.126285552978516,41.193500759956976,41.049466080457954,41.0686709485881,16882300
2024-09-16,41.26071548461914,41.29912155747641,41.07827107099252,41.27992035252478,14733000
2024-09-17,41.3087272644043,41.500772287208285,41.2031023187144,41.47196315286749,20623700
2024-09-18,41.16468811035156,41.71201398497348,41.10707717383583,41.38553858055394,26010500
2024-09-19,42.038490295410156,42.13451462992881,41.644799681268246,41.884855023134136,41025500
2024-09-20,41.95207214355469,42.10570742285376,41.808041129623426,42.06730135024449,33038100
2024-09-23,42.27854537963867,42.412975784191765,42.14411497508558,42.172920443788726,24891700
2024-09-24,43.71887969970703,43.82450464105979,43.20036292126785,43.3635988030283,64472700
2024-09-25,43.257972717285156,43.56524326784397,43.22916724784336,43.45001772712289,41967800
2024-09-26,44.84233856201172,45.015178701071484,44.45824855011138,44.86154342890212,80876300
2024-09-27,44.755916595458984,45.08239199285015,44.679097131153455,44.81352753073447,51540100
2024-09-30,44.03575134277344,44.53506688031054,43.930126409050665,44.50625774923377,61400400
2024-10-01,44.35262680053711,44.371831668807424,43.77649540424396,44.266206724797726,38648900
2024-10-02,45.2264289855957,45.27444298862439,44.871148073499135,45.2264289855957,55790400
2024-10-03,44.68870544433594,44.86154559172853,44.36223001736705,44.410240355430766,31198300
2024-10-04,45.101600646972656,45.12080551466204,44.823135559907556,45.01518057384742,29476800
2024-10-07,45.47608184814453,45.55289764824324,45.14960645607942,45.4184672508553,42198000
2024-10-08,44.35262680053711,44.44865114188869,43.96854042399303,44.30461646133836,47817300
2024-10-09,44.11256790161133,44.227797101986226,43.71887729104823,43.766891289347996,35395800
2024-10-10,44.19898986816406,44.29501420593276,43.82450410825102,44.189389265864165,18052400
2024-10-11,44.515865325927734,44.535070193756525,43.8821193393936,43.93012967748858,28389200
2024-10-14,44.33341979980469,44.58307941235595,44.06455898286078,44.17978452398618,20415200
2024-10-15,43.39240264892578,43.958933407103096,43.28678137448073,43.930127937977524,31270700
2024-10-16,43.728485107421875,43.88212039077921,43.64206503159875,43.69967597351144,25111200
2024-10-17,43.6612663269043,43.747686395655315,43.44041585408588,43.594051124870596,36885700
2024-10-18,44.09336471557617,44.343024329617535,44.04535437840019,44.33342006440998,30391600
2024-10-21,43.786094665527344,43.89171960630125,43.536438711569545,43.728483725435375,19614900
2024-10-22,43.6900749206543,43.786095598155434,43.555644506971085,43.57484937506212,19243400
2024-10-23,43.43081283569336,43.66126757996127,43.26757695834209,43.53643777419307,19822000
2024-10-24,43.36359786987305,43.44041733936886,43.16195225687742,43.382802737247,16257100
2024-10-25,43.32518768310547,43.65166309914865,43.257972479474866,43.50763208977758,21428500
2024-10-28,43.51723098754883,43.61325165670225,43.36359571913111,43.4212103183954,15169300
2024-10-29,43.3828010559082,43.53643632599164,43.3443913226489,43.49802659273234,15439300
2024-10-30,42.960304260253906,43.14274499575296,42.873884193343045,42.94109939394553,24149900
2024-10-31,42.68184280395508,42.825873819021915,42.43218318377946,42.825873819021915,43988700
2024-11-01,42.72024917602539,43.123540382002176,42.71064491133809,42.998710581743474,17525900
2024-11-04,42.960304260253906,43.286779661588966,42.94109939394553,43.1523455974303,24674200
2024-11-05,43.54603576660156,43.60365036495413,43.392400500615075,43.43081023285011,21398300
2024-11-06,43.0083122253418,43.15234322028983,42.58581251573915,42.75865264003959,37143300
