Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2018-10-15,5.822607517242432,6.085315086045142,5.821618106846883,6.085315086045142,449760000
2018-10-16,6.081109046936035,6.092240738309164,5.885933831894159,5.935160414186905,408712000
2018-10-17,6.012585639953613,6.181292549564624,5.963606305902995,6.143197197421929,329668000
2018-10-18,5.925263404846191,6.120191320698833,5.864905151175235,6.081849207865503,524020000
2018-10-19,5.6689887046813965,5.999970213076318,5.63262540611847,5.980428301828371,613608000
2018-10-22,5.719700336456299,5.821122198384283,5.617041829694844,5.721184687713873,368844000
2018-10-23,5.468372821807861,5.5457997249829,5.360766308179031,5.452788075499012,626436000
2018-10-24,4.932814598083496,5.4765348863878796,4.918961911989338,5.430029305408423,884288000
2018-10-25,5.141345977783203,5.1885937156855,4.791069435808922,4.835348944358587,951720000
2018-10-26,4.905110836029053,5.067138247056956,4.777220210443771,4.905605305368023,664784000
2018-10-29,4.591691017150879,5.049573744027559,4.353967871259537,5.046110572330848,758016000
2018-10-30,5.021620273590088,5.031515318709477,4.591690660137457,4.614696215400488,807192000
2018-10-31,5.215311527252197,5.2588488760364624,5.0466045956017425,5.186121805010123,745772000
2018-11-01,5.395397663116455,5.40479776763911,5.125268865163143,5.251675099303029,566528000
2018-11-02,5.316485404968262,5.49162371404345,5.199973766795903,5.385996529507595,452960000
2018-11-05,5.238564491271973,5.3266286019097615,5.0780210135951505,5.303375339716033,379332000
2018-11-06,5.221002101898193,5.314755451588281,5.183896148686008,5.230649442131772,299012000
2018-11-07,5.288534641265869,5.378082654915124,5.223971010344911,5.287545230834331,483812000
2018-11-08,5.095585346221924,5.230154586082244,5.042152942583711,5.229412410387321,511352000
2018-11-09,5.087667942047119,5.1779581003272765,4.973135585180833,5.0067778873565185,413240000
2018-11-12,4.68865966796875,5.018404526043291,4.666890758660313,4.996388382167304,617116000
2018-11-13,4.93034029006958,5.051551751775536,4.780186342799276,4.7863709813956286,644712000
2018-11-14,4.877899646759033,5.1176016661692465,4.770046359259233,5.10325403518271,526580000
2018-11-15,5.00653076171875,5.078515655341954,4.836092248741073,4.871961078266421,840708000
2018-11-16,4.067512512207031,4.2216241027539105,3.9977536752859915,4.040054377114323,1963520000
2018-11-19,3.579451084136963,4.002949103971042,3.577719498242671,4.002207400149291,1697820000
2018-11-20,3.6877989768981934,3.8159367939608377,3.297695827476737,3.316248565605062,1692032000
2018-11-21,3.579698085784912,3.8416634234545715,3.5524874183724475,3.824842270731728,1025496000
2018-11-23,3.5868723392486572,3.7004153109840536,3.5322035272180106,3.5450668048617975,411968000
2018-11-26,3.7860050201416016,3.7963945343158647,3.625461547776604,3.7078359574340167,814832000
2018-11-27,3.802826404571533,3.8839639385634186,3.7241626319850347,3.760031228719655,738060000
2018-11-28,3.9596590995788574,3.9648538567933307,3.787983933272836,3.9203270967711465,804524000
2018-11-29,3.8965165615081787,3.999030296001051,3.86630723207846,3.9618876933348006,549172000
2018-11-30,4.046820163726807,4.057467553965689,3.855906515288309,3.906172974959146,729564000
2018-12-03,4.210496425628662,4.325391352126382,4.143639451874544,4.273886762475256,890804000
2018-12-04,3.890326738357544,4.170877805423308,3.8752218354305326,4.165925331778989,812112000
2018-12-06,3.9195449352264404,3.9244971717933717,3.73432665914404,3.7499265231281838,692308000
2018-12-07,3.655087947845459,3.9339058190317333,3.6058121303334683,3.9237533938811313,681676000
2018-12-10,3.760326385498047,3.785088276464206,3.6065555573984267,3.6102699118874186,629472000
2018-12-11,3.669450521469116,3.860116223288564,3.590460333674671,3.851944832694204,671912000
2018-12-12,3.6870319843292236,3.7831076499447813,3.5860038455252448,3.6751462375945487,654136000
2018-12-13,3.686784505844116,3.797965080222705,3.6508800174820264,3.733832059604428,471384000
2018-12-14,3.626366138458252,3.7288798926207596,3.6028423596443613,3.6451849253624107,471820000
2018-12-17,3.5552992820739746,3.6684606560631328,3.4973566176452136,3.5964039617624732,662868000
2018-12-18,3.6384987831115723,3.722441218861957,3.571889530987454,3.599127424706862,564372000
2018-12-19,3.4297564029693604,3.658307868542155,3.3782518207392216,3.6048222500158973,745364000
2018-12-20,3.3453192710876465,3.5112233516860103,3.2856432890227416,3.4213380375423146,749588000
2018-12-21,3.208386182785034,3.404747300038811,3.1809005712858642,3.371814015403391,863740000
2018-12-24,3.1467299461364746,3.2185391648327837,3.08284440232313,3.1321204787016095,463840000
2018-12-26,3.29579496383667,3.2967853638316207,3.0818529792335223,3.1927858076617746,695100000
2018-12-27,3.248004674911499,3.277966519732493,3.0996815231709913,3.243547638552544,637044000
2018-12-28,3.3094146251678467,3.4020238963182474,3.226710301053238,3.268557663232945,628728000
2018-12-31,3.3057005405426025,3.385185710467524,3.274995771165083,3.3527478587170454,465140000
2019-01-02,3.373051881790161,3.4290135007628106,3.220271688741212,3.234881152570605,508752000
2019-01-03,3.169262409210205,3.34680449917898,3.161833936081145,3.3128808158221736,705552000
2019-01-04,3.372309923171997,3.4104429320170873,3.211605786577287,3.242310320941079,585620000
2019-01-07,3.5508415699005127,3.5877366873539573,3.378251727789185,3.429508826663818,709160000
2019-01-08,3.4624416828155518,3.6345363155183046,3.3898895699978175,3.63230756131295,786016000
2019-01-09,3.5305371284484863,3.5778321572029506,3.4631849627780333,3.513698909920698,617260000
2019-01-10,3.5961556434631348,3.6048222344457934,3.45080392460482,3.5112228156861867,523156000
2019-01-11,3.685297727584839,3.7080785789278474,3.546136383563082,3.573869470686644,874764000
2019-01-14,3.725165605545044,3.750422703464151,3.6095279822967834,3.633051761542371,730168000
2019-01-15,3.7110509872436523,3.797221943267232,3.692727166916526,3.7578505840273353,617012000
2019-01-16,3.6855461597442627,3.7712219153154525,3.680098722595817,3.7382888658650337,470104000
2019-01-17,3.7568602561950684,3.796726816295886,3.6253750649879635,3.652613195956674,493436000
2019-01-18,3.885869026184082,3.911869037587816,3.7551267594139857,3.806631345995397,651336000
2019-01-22,3.6838130950927734,3.8672980837653896,3.653603762135762,3.85566005430992,661552000
2019-01-23,3.696688175201416,3.827678134421902,3.6654884510056647,3.7390309616559088,591020000
2019-01-24,3.90840220451355,3.9259828691008893,3.7764218261033498,3.7811265808391865,708972000
2019-01-25,3.965601921081543,3.9836780228449444,3.7464601814829033,3.8489739187978556,1154572000
2019-01-28,3.4173758029937744,3.507261112893083,3.2437957746546737,3.3812235989990995,2511528000
2019-01-29,3.258652687072754,3.419604521098029,3.2440432219899566,3.371318852816988,1153932000
2019-01-30,3.402024030685425,3.4163857793900756,3.255186443907979,3.3346718522928787,974228000
2019-01-31,3.559508800506592,3.595165806236764,3.377014216677439,3.3988046746644693,842852000
2019-02-01,3.5837743282318115,3.6347837049413068,3.530536669667419,3.5780791741946603,625048000
2019-02-04,3.693964958190918,3.7311075595030876,3.577584445320874,3.5996223824688434,528592000
2019-02-05,3.7130308151245117,3.7496782100334083,3.6721738663062147,3.7058498252877023,542424000
2019-02-06,3.7885544300079346,3.852935149397066,3.7407642085122244,3.746211644358861,702464000
2019-02-07,3.6503844261169434,3.744479293492757,3.6075466655780306,3.7422507749665708,637120000
2019-02-08,3.6689555644989014,3.6796029558674137,3.5689178345378014,3.5832795804759408,461604000
2019-02-11,3.626366138458252,3.679108616026563,3.5780804623511124,3.6248803018242413,495180000
2019-02-12,3.7432403564453125,3.758840455010406,3.6503836277041213,3.664745608215041,591060000
2019-02-13,3.785583734512329,3.8586310580795686,3.7590885235415303,3.7727075881158356,605372000
2019-02-14,3.8264412879943848,3.8546698216782733,3.7415082049428467,3.784593923762189,827264000
2019-02-15,3.8960211277008057,4.057715393110544,3.873240272941682,4.034934774498316,1516748000
2019-02-19,3.878688335418701,3.9591643762656417,3.8663076240394174,3.885374127372815,551892000
2019-02-20,3.925983428955078,3.9930878868882407,3.896764732411786,3.907907325588882,540988000
2019-02-21,3.857145309448242,3.9631256834479633,3.8425358444025264,3.938611744491741,448548000
2019-02-22,3.941830635070801,3.960649654890205,3.895278521746518,3.9088975865337567,401740000
2019-02-25,3.9294497966766357,4.092629906107369,3.920782969091811,4.025277974848738,656020000
2019-02-26,3.890078544616699,3.980706770363881,3.856650060045319,3.924745147447787,488464000
2019-02-27,3.848231077194214,3.90221166213233,3.791278819599665,3.8757166877971616,500256000
2019-02-28,3.8236911296844482,3.864342453060508,3.801382744713366,3.842033831699168,324944000
2019-03-01,3.8779759407043457,3.920114163022685,3.8152639630606497,3.8735140741506693,357188000
2019-03-04,3.886155605316162,3.9392004003948013,3.829640364654736,3.916396067248157,409992000
2019-03-05,3.8797106742858887,3.9178829732090192,3.816255018887514,3.8705392050412786,362924000
2019-03-06,3.768911361694336,3.8792148417462267,3.7661848363739043,3.87078729239659,403524000
2019-03-07,3.6997549533843994,3.7550308023781716,3.6536505745820045,3.7453636217638,450104000
2019-03-08,3.733962297439575,3.7446209009682367,3.5892041882723067,3.61052139532963,422416000
2019-03-11,3.9942286014556885,4.017032700084646,3.710413689817647,3.757509727569514,859728000
2019-03-12,4.028435230255127,4.074787111462643,3.9458931773160653,4.021990285337991,579576000
2019-03-13,4.179637908935547,4.208886955020743,4.058427830892932,4.065864197328034,768900000
2019-03-14,4.103788375854492,4.200706976177281,4.0961042731064214,4.188808980129908,519384000
2019-03-15,4.209135055541992,4.251768992766471,4.143448335689288,4.146918545379427,661484000
2019-03-18,4.1878180503845215,4.294403607702958,4.16079958269572,4.240614882158362,486992000
2019-03-19,4.355381011962891,4.399750539064013,4.265403272215883,4.282258378458766,854972000
2019-03-20,4.322908401489258,4.437673521455852,4.2882058347189105,4.3843807498112275,719148000
2019-03-21,4.559378623962402,4.585653401741003,4.341002716961014,4.345960293565358,824312000
2019-03-22,4.399748802185059,4.580696104244209,4.385867965071541,4.532113174346897,747644000
2019-03-25,4.307539463043213,4.423295984166942,4.241357285926929,4.35909712121291,525212000
2019-03-26,4.3841328620910645,4.505094712857802,4.327865357021131,4.449075417579673,703508000
2019-03-27,4.3749613761901855,4.456015819945909,4.305557190848552,4.409663941641556,474372000
2019-03-28,4.393553256988525,4.45923951405101,4.34050820984526,4.400989151580847,480264000
2019-03-29,4.450809478759766,4.475101410803102,4.409910660806185,4.460228683565032,456896000
2019-04-01,4.518231391906738,4.548471848259924,4.470887629751247,4.542522851773016,483824000
2019-04-02,4.536078929901123,4.580448440193339,4.499393994882644,4.542276137523133,440920000
2019-04-03,4.675384044647217,4.734378080160501,4.5806964924996185,4.585654069826234,783504000
2019-04-04,4.66646146774292,4.708847672703521,4.603749476431988,4.660016521717433,457376000
2019-04-05,4.7331390380859375,4.750490560887049,4.673154046983878,4.709591252026839,481744000
2019-04-08,4.753960132598877,4.778995283235704,4.678606470878102,4.7026502006155395,424192000
2019-04-09,4.691247463226318,4.7316508138308535,4.649109008107119,4.720496502982226,439972000
2019-04-10,4.761642932891846,4.7874217629055575,4.686042020097901,4.6905036497578685,444772000
2019-04-11,4.747762680053711,4.795602400034655,4.698436065190567,4.764122306002446,374600000
2019-04-12,4.709836959838867,4.7903959119740405,4.70116143856652,4.786429756772202,471708000
2019-04-15,4.578217029571533,4.70711118439683,4.538557362360754,4.7021536078003505,440092000
2019-04-16,4.665220737457275,4.684059151396104,4.584662240587354,4.61738149157994,394964000
2019-04-17,4.642416477203369,4.720992129672078,4.62010785478453,4.700170874822639,351004000
2019-04-18,4.617877006530762,4.683067772083667,4.590115332177181,4.649109362959098,380988000
2019-04-22,4.671667098999023,4.687283045421213,4.562850948214162,4.594330578143774,279936000
2019-04-23,4.726198196411133,4.757430556442091,4.6751364719379405,4.684803417118198,346856000
2019-04-24,4.738592147827148,4.779243243282639,4.675880163403559,4.736608833155228,318204000
2019-04-25,4.632998943328857,4.720746097116298,4.5534318413460175,4.698437466642833,499296000
2019-04-26,4.414373874664307,4.483778541684182,4.295642587770011,4.479316438242559,868988000
2019-04-29,4.445110321044922,4.472871998947083,4.350174554563525,4.422305747924848,391920000
2019-04-30,4.486504077911377,4.51203469825504,4.393799384304464,4.412885533510473,362920000
2019-05-01,4.473367691040039,4.580944659564607,4.473119481229608,4.538806198242796,354280000
2019-05-02,4.540788650512695,4.582431161421947,4.439904372692867,4.4830342512147485,394684000
2019-05-03,4.536326885223389,4.559130981628011,4.474854068726424,4.54921630099399,336824000
2019-05-06,4.4579997062683105,4.470145440261222,4.3129936366991535,4.3501745225848865,422176000
2019-05-07,4.290932655334473,4.409663926602469,4.242845199780026,4.409663926602469,555220000
2019-05-08,4.311009407043457,4.3910724144750946,4.251519914220429,4.263417907341127,419168000
2019-05-09,4.218552589416504,4.251767781834073,4.099821809864849,4.242100839419127,660248000
2019-05-10,4.18459415435791,4.253255116963289,4.065119219241282,4.187816626065282,569500000
2019-05-13,3.9275505542755127,4.075778844553139,3.911686638804407,4.052726536980217,656912000
2019-05-14,4.016537666320801,4.05173571178523,3.9285425526597293,3.967210571591715,524880000
2019-05-15,3.9555602073669434,3.9919974055631218,3.901771726020397,3.9610132584113797,502320000
2019-05-16,3.9706804752349854,4.013314884012926,3.907720992153245,3.950107191117169,781088000
2019-05-17,3.8799588680267334,4.057931913926064,3.8405471703393603,3.9287900094486163,1022068000
2019-05-20,3.7614755630493164,3.836333274940559,3.7366881504321063,3.78130539858697,572064000
2019-05-21,3.8435208797454834,3.8593847931793843,3.783535671302211,3.8222039159741725,361848000
2019-05-22,3.772629737854004,3.8308798480781565,3.761723163231834,3.804853278528092,325868000
2019-05-23,3.651667833328247,3.7104136568987665,3.5919303524941824,3.7104136568987665,591844000
2019-05-24,3.59787917137146,3.705703868653798,3.591186489834491,3.6705058291125585,357584000
2019-05-28,3.5527656078338623,3.648196819353124,3.5507825301343834,3.615477573848261,428356000
2019-05-29,3.478652238845825,3.5401245858320607,3.4439499092198114,3.5051745191916663,559800000
2019-05-30,3.4521007537841797,3.5176139715115355,3.4138846312231617,3.4818794676002343,394300000
2019-05-31,3.361522674560547,3.470463243115982,3.3597855892986193,3.4032129575069305,389720000
